isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
7.50000000e-05,1.67770890e-04,7.50000000e-05,7.50000155e-05,7.50000000e-05,5.80701635e-15,7.50000000e-05,-5.46328157e-15,7.50000000e-05,-3.81820050e-18,7.50000000e-05,2.49054839e-15,7.50000000e-05,3.73329300e-15,7.50000000e-05,4.28462263e-18,7.50000000e-05,3.33364518e-06,7.50000000e-05,6.59252751e-01,7.50000000e-05,5.17699120e-01,7.50000000e-05,1.39205270e+00,7.50000000e-05,1.39203095e+00,7.50000000e-05,2.99971937e+05,7.50000000e-05,2.88910656e+10,7.50000000e-05,4.59815590e+09,7.50000000e-05,2.23694474e+00,1.0,1.000,sky130
8.00000000e-05,1.70807414e-04,8.00000000e-05,8.00000060e-05,8.00000000e-05,5.81405831e-15,8.00000000e-05,-5.47601399e-15,8.00000000e-05,-3.81924342e-18,8.00000000e-05,2.49371512e-15,8.00000000e-05,3.73811098e-15,8.00000000e-05,4.28620141e-18,8.00000000e-05,3.47190456e-06,8.00000000e-05,6.59253065e-01,8.00000000e-05,5.32513871e-01,8.00000000e-05,1.42100312e+00,8.00000000e-05,1.42097992e+00,8.00000000e-05,2.88026350e+05,8.00000000e-05,2.93783456e+10,8.00000000e-05,4.67570892e+09,8.00000000e-05,2.13509252e+00,1.0,1.000,sky130
8.50000000e-05,1.73575573e-04,8.50000000e-05,8.49999976e-05,8.50000000e-05,5.82067164e-15,8.50000000e-05,-5.48813877e-15,8.50000000e-05,-3.81803761e-18,8.50000000e-05,2.49668837e-15,8.50000000e-05,3.74263524e-15,8.50000000e-05,4.28524114e-18,8.50000000e-05,3.60500977e-06,8.50000000e-05,6.59253380e-01,8.50000000e-05,5.46915939e-01,8.50000000e-05,1.44945331e+00,8.50000000e-05,1.44942866e+00,8.50000000e-05,2.77391759e+05,8.50000000e-05,2.98205404e+10,8.50000000e-05,4.74608640e+09,8.50000000e-05,2.04206563e+00,1.0,1.000,sky130
9.00000000e-05,1.76098638e-04,9.00000000e-05,8.99999894e-05,9.00000000e-05,5.82691013e-15,9.00000000e-05,-5.49973090e-15,9.00000000e-05,-3.81486473e-18,9.00000000e-05,2.49949264e-15,9.00000000e-05,3.74690283e-15,9.00000000e-05,4.28205877e-18,9.00000000e-05,3.73326803e-06,9.00000000e-05,6.59253695e-01,9.00000000e-05,5.60956448e-01,9.00000000e-05,1.47746124e+00,9.00000000e-05,1.47743514e+00,9.00000000e-05,2.67861828e+05,9.00000000e-05,3.02216155e+10,9.00000000e-05,4.80991950e+09,9.00000000e-05,1.95665176e+00,1.0,1.000,sky130
9.50000000e-05,1.78396885e-04,9.50000000e-05,9.49999808e-05,9.50000000e-05,5.83281790e-15,9.50000000e-05,-5.51085227e-15,9.50000000e-05,-3.80996110e-18,9.50000000e-05,2.50214791e-15,9.50000000e-05,3.75094408e-15,9.50000000e-05,4.27692031e-18,9.50000000e-05,3.85695867e-06,9.50000000e-05,6.59254011e-01,9.50000000e-05,5.74679579e-01,9.50000000e-05,1.50507695e+00,9.50000000e-05,1.50504940e+00,9.50000000e-05,2.59271640e+05,9.50000000e-05,3.05850257e+10,9.50000000e-05,4.86775802e+09,9.50000000e-05,1.87786233e+00,1.0,1.000,sky130
1.00000000e-04,1.80488129e-04,1.00000000e-04,9.99999805e-05,1.00000000e-04,5.83843157e-15,1.00000000e-04,-5.52155464e-15,1.00000000e-04,-3.80352668e-18,1.00000000e-04,2.50467078e-15,1.00000000e-04,3.75478408e-15,1.00000000e-04,4.27005091e-18,1.00000000e-04,3.97633712e-06,1.00000000e-04,6.59254326e-01,1.00000000e-04,5.88123883e-01,1.00000000e-04,1.53234402e+00,1.00000000e-04,1.53231502e+00,1.00000000e-04,2.51487731e+05,1.00000000e-04,3.09138040e+10,1.00000000e-04,4.92008471e+09,1.00000000e-04,1.80488164e+00,1.0,1.000,sky130
1.50000000e-04,1.92791548e-04,1.50000000e-04,1.50001251e-04,1.50000000e-04,5.88340852e-15,1.50000000e-04,-5.61273853e-15,1.50000000e-04,-3.68326309e-18,1.50000000e-04,2.52487751e-15,1.50000000e-04,3.78554559e-15,1.50000000e-04,4.13801005e-18,1.50000000e-04,4.97679683e-06,1.50000000e-04,6.59257491e-01,1.50000000e-04,7.13162251e-01,1.50000000e-04,1.79250155e+00,1.50000000e-04,1.79245805e+00,1.50000000e-04,2.00932454e+05,1.50000000e-04,3.27686829e+10,1.50000000e-04,5.21529787e+09,1.50000000e-04,1.28526627e+00,1.0,1.000,sky130
2.00000000e-04,1.94881347e-04,2.00000000e-04,1.99997839e-04,2.00000000e-04,5.91639730e-15,2.00000000e-04,-5.68732958e-15,2.00000000e-04,-3.50911279e-18,2.00000000e-04,2.53968469e-15,2.00000000e-04,3.80808528e-15,2.00000000e-04,3.94469052e-18,2.00000000e-04,5.72301416e-06,2.00000000e-04,6.59260656e-01,2.00000000e-04,8.32712349e-01,2.00000000e-04,2.04271106e+00,2.00000000e-04,2.04265306e+00,2.00000000e-04,1.74733099e+05,2.00000000e-04,3.29391922e+10,2.00000000e-04,5.24243526e+09,2.00000000e-04,9.74417264e-01,1.0,1.000,sky130
2.50000000e-04,1.91134498e-04,2.50000000e-04,2.49991901e-04,2.50000000e-04,5.94291711e-15,2.50000000e-04,-5.75373100e-15,2.50000000e-04,-3.31255389e-18,2.50000000e-04,2.55157155e-15,2.50000000e-04,3.82617274e-15,2.50000000e-04,3.72565892e-18,2.50000000e-04,6.30446073e-06,2.50000000e-04,6.59263793e-01,2.50000000e-04,9.56643948e-01,2.50000000e-04,2.29344069e+00,2.50000000e-04,2.29336819e+00,2.50000000e-04,1.58617849e+05,2.50000000e-04,3.21617304e+10,2.50000000e-04,5.11869838e+09,2.50000000e-04,7.64562760e-01,1.0,1.000,sky130
3.00000000e-04,1.83892288e-04,3.00000000e-04,2.99974165e-04,3.00000000e-04,5.96535685e-15,3.00000000e-04,-5.81579178e-15,3.00000000e-04,-3.10674201e-18,3.00000000e-04,2.56161304e-15,3.00000000e-04,3.84144423e-15,3.00000000e-04,3.49581901e-18,3.00000000e-04,6.77510656e-06,3.00000000e-04,6.59266861e-01,3.00000000e-04,1.09121581e+00,3.00000000e-04,2.55073778e+00,3.00000000e-04,2.55065078e+00,3.00000000e-04,1.47599154e+05,3.00000000e-04,3.08267037e+10,3.00000000e-04,4.90622227e+09,3.00000000e-04,6.13027085e-01,1.0,1.000,sky130
3.50000000e-04,1.74588610e-04,3.50000000e-04,3.49933704e-04,3.50000000e-04,5.98496644e-15,3.50000000e-04,-5.87567973e-15,3.50000000e-04,-2.89836142e-18,3.50000000e-04,2.57037277e-15,3.50000000e-04,3.85475833e-15,3.50000000e-04,3.26276300e-18,3.50000000e-04,7.17060171e-06,3.50000000e-04,6.59269792e-01,3.50000000e-04,1.24144517e+00,3.50000000e-04,2.81889702e+00,3.50000000e-04,2.81879552e+00,3.50000000e-04,1.39458311e+05,3.50000000e-04,2.91711928e+10,3.50000000e-04,4.64273953e+09,3.50000000e-04,4.98919104e-01,1.0,1.000,sky130
4.00000000e-04,1.64183012e-04,4.00000000e-04,3.99856093e-04,4.00000000e-04,6.00247394e-15,4.00000000e-04,-5.93478484e-15,4.00000000e-04,-2.69136417e-18,4.00000000e-04,2.57817966e-15,4.00000000e-04,3.86661649e-15,4.00000000e-04,3.03098997e-18,4.00000000e-04,7.51640806e-06,4.00000000e-04,6.59272494e-01,4.00000000e-04,1.41196002e+00,4.00000000e-04,3.10135690e+00,4.00000000e-04,3.10124090e+00,4.00000000e-04,1.33042271e+05,4.00000000e-04,2.73525573e+10,4.00000000e-04,4.35329469e+09,4.00000000e-04,4.10605253e-01,1.0,1.000,sky130
4.50000000e-04,1.53359125e-04,4.50000000e-04,4.49725570e-04,4.50000000e-04,6.01833264e-15,4.50000000e-04,-5.99408092e-15,4.50000000e-04,-2.48841607e-18,4.50000000e-04,2.58523898e-15,4.50000000e-04,3.87733184e-15,4.50000000e-04,2.80353987e-18,4.50000000e-04,7.83232157e-06,4.50000000e-04,6.59274870e-01,4.50000000e-04,1.60737561e+00,4.50000000e-04,3.40105212e+00,4.50000000e-04,3.40092162e+00,4.50000000e-04,1.27676065e+05,4.50000000e-04,2.54819955e+10,4.50000000e-04,4.05558555e+09,4.50000000e-04,3.41006017e-01,1.0,1.000,sky130
5.00000000e-04,1.42624223e-04,5.00000000e-04,4.99530745e-04,5.00000000e-04,6.03283673e-15,5.00000000e-04,-6.05428976e-15,5.00000000e-04,-2.29152279e-18,5.00000000e-04,2.59168424e-15,5.00000000e-04,3.88710830e-15,5.00000000e-04,2.58270223e-18,5.00000000e-04,8.13530662e-06,5.00000000e-04,6.59276852e-01,5.00000000e-04,1.83247208e+00,5.00000000e-04,3.72054032e+00,5.00000000e-04,3.72039532e+00,5.00000000e-04,1.22920997e+05,5.00000000e-04,2.36413200e+10,5.00000000e-04,3.76263293e+09,5.00000000e-04,2.85516407e-01,1.0,1.000,sky130
5.50000000e-04,1.32361222e-04,5.50000000e-04,5.49272646e-04,5.50000000e-04,6.04618186e-15,5.50000000e-04,-6.11595965e-15,5.50000000e-04,-2.10231148e-18,5.50000000e-04,2.59760453e-15,5.50000000e-04,3.89608210e-15,5.50000000e-04,2.37033583e-18,5.50000000e-04,8.44152908e-06,5.50000000e-04,6.59278441e-01,5.50000000e-04,2.09226634e+00,5.50000000e-04,4.06201260e+00,5.50000000e-04,4.06185310e+00,5.50000000e-04,1.18461951e+05,5.50000000e-04,2.18917037e+10,5.50000000e-04,3.48417286e+09,5.50000000e-04,2.40975448e-01,1.0,1.000,sky130
6.00000000e-04,1.22855989e-04,6.00000000e-04,5.98973227e-04,6.00000000e-04,6.05849984e-15,6.00000000e-04,-6.17950104e-15,6.00000000e-04,-1.92215107e-18,6.00000000e-04,2.60306000e-15,6.00000000e-04,3.90434549e-15,6.00000000e-04,2.16800567e-18,6.00000000e-04,8.76808103e-06,6.00000000e-04,6.59279767e-01,6.00000000e-04,2.39201099e+00,6.00000000e-04,4.42723172e+00,6.00000000e-04,4.42705772e+00,6.00000000e-04,1.14050041e+05,6.00000000e-04,2.02782855e+10,6.00000000e-04,3.22738938e+09,6.00000000e-04,2.05110986e-01,1.0,1.000,sky130
6.50000000e-04,1.14311591e-04,6.50000000e-04,6.48680796e-04,6.50000000e-04,6.06987986e-15,6.50000000e-04,-6.24519664e-15,6.50000000e-04,-1.75219593e-18,6.50000000e-04,2.60809145e-15,6.50000000e-04,3.91196125e-15,6.50000000e-04,1.97703325e-18,6.50000000e-04,9.13474643e-06,6.50000000e-04,6.59281110e-01,6.50000000e-04,2.73711957e+00,6.50000000e-04,4.81740900e+00,6.50000000e-04,4.81722050e+00,6.50000000e-04,1.09472114e+05,6.50000000e-04,1.88325953e+10,6.50000000e-04,2.99730063e+09,6.50000000e-04,1.76221635e-01,1.0,1.000,sky130
7.00000000e-04,1.06855534e-04,7.00000000e-04,6.98467216e-04,7.00000000e-04,6.08038181e-15,7.00000000e-04,-6.31319186e-15,7.00000000e-04,-1.59339974e-18,7.00000000e-04,2.61272633e-15,7.00000000e-04,3.91897190e-15,7.00000000e-04,1.79851258e-18,7.00000000e-04,9.56614314e-06,7.00000000e-04,6.59282894e-01,7.00000000e-04,3.13298525e+00,7.00000000e-04,5.23300920e+00,7.00000000e-04,5.23280620e+00,7.00000000e-04,1.04535337e+05,7.00000000e-04,1.75738198e+10,7.00000000e-04,2.79696028e+09,7.00000000e-04,1.52985754e-01,1.0,1.000,sky130
7.50000000e-04,1.00542303e-04,7.50000000e-04,7.48411301e-04,7.50000000e-04,6.09004467e-15,7.50000000e-04,-6.38346694e-15,7.50000000e-04,-1.44652353e-18,7.50000000e-04,2.61698268e-15,7.50000000e-04,3.92540561e-15,7.50000000e-04,1.63331955e-18,7.50000000e-04,1.00946644e-05,7.50000000e-04,6.59285583e-01,7.50000000e-04,3.58462594e+00,7.50000000e-04,5.67346309e+00,7.50000000e-04,5.67324559e+00,7.50000000e-04,9.90622332e+04,7.50000000e-04,1.65092883e+10,7.50000000e-04,2.62753483e+09,7.50000000e-04,1.34340974e-01,1.0,1.000,sky130
8.00000000e-04,9.53501465e-05,8.00000000e-04,7.98565899e-04,8.00000000e-04,6.09889232e-15,8.00000000e-04,-6.45579586e-15,8.00000000e-04,-1.31213928e-18,8.00000000e-04,2.62087190e-15,8.00000000e-04,3.93128053e-15,8.00000000e-04,1.48211602e-18,8.00000000e-04,1.07648858e-05,8.00000000e-04,6.59289489e-01,8.00000000e-04,4.09608967e+00,8.00000000e-04,6.13680063e+00,8.00000000e-04,6.13656863e+00,8.00000000e-04,9.28946221e+04,8.00000000e-04,1.56340105e+10,8.00000000e-04,2.48823005e+09,8.00000000e-04,1.19401726e-01,1.0,1.000,sky130
8.50000000e-04,9.11683140e-05,8.50000000e-04,8.48916656e-04,8.50000000e-04,6.10693971e-15,8.50000000e-04,-6.52971444e-15,8.50000000e-04,-1.19060453e-18,8.50000000e-04,2.62440189e-15,8.50000000e-04,3.93660946e-15,8.50000000e-04,1.34532111e-18,8.50000000e-04,1.16407730e-05,8.50000000e-04,6.59294531e-01,8.50000000e-04,4.66968446e+00,8.50000000e-04,6.61934451e+00,8.50000000e-04,6.61909801e+00,8.50000000e-04,8.59049482e+04,8.50000000e-04,1.49286416e+10,8.50000000e-04,2.37596710e+09,8.50000000e-04,1.07393716e-01,1.0,1.000,sky130
9.00000000e-04,8.77686087e-05,9.00000000e-04,8.99359648e-04,9.00000000e-04,6.11420292e-15,9.00000000e-04,-6.60455060e-15,9.00000000e-04,-1.08196995e-18,9.00000000e-04,2.62758160e-15,9.00000000e-04,3.94140672e-15,9.00000000e-04,1.22300687e-18,9.00000000e-04,1.28190045e-05,9.00000000e-04,6.59300107e-01,9.00000000e-04,5.30547165e+00,9.00000000e-04,7.11583533e+00,9.00000000e-04,7.11557433e+00,9.00000000e-04,7.80091776e+04,9.00000000e-04,1.43548734e+10,9.00000000e-04,2.28464905e+09,9.00000000e-04,9.75901119e-02,1.0,1.000,sky130
9.50000000e-04,8.47487209e-05,9.50000000e-04,9.49737567e-04,9.50000000e-04,6.12071419e-15,9.50000000e-04,-6.67958362e-15,9.50000000e-04,-9.85815851e-19,9.50000000e-04,2.63042739e-15,9.50000000e-04,3.94569777e-15,9.50000000e-04,1.11471370e-18,9.50000000e-04,1.44574636e-05,9.50000000e-04,6.59305296e-01,9.50000000e-04,6.00195301e+00,9.50000000e-04,7.62049258e+00,9.50000000e-04,7.62021708e+00,9.50000000e-04,6.91684258e+04,9.50000000e-04,1.38462144e+10,9.50000000e-04,2.20369346e+09,9.50000000e-04,8.92338303e-02,1.0,1.000,sky130
