 8.96750000e-08  0.00000000e+00  8.96750000e-08  0.00000000e+00  8.96750000e-08  0.00000000e+00  8.96750000e-08  1.79999996e+00  8.96750000e-08  5.80002543e-09 
 8.96850000e-08  0.00000000e+00  8.96850000e-08  0.00000000e+00  8.96850000e-08  0.00000000e+00  8.96850000e-08  1.80000001e+00  8.96850000e-08 -8.72584921e-11 
 8.96950000e-08  0.00000000e+00  8.96950000e-08  0.00000000e+00  8.96950000e-08  0.00000000e+00  8.96950000e-08  1.79999996e+00  8.96950000e-08  5.81462004e-09 
 8.97050000e-08  0.00000000e+00  8.97050000e-08  0.00000000e+00  8.97050000e-08  0.00000000e+00  8.97050000e-08  1.80000001e+00  8.97050000e-08 -1.00288292e-10 
 8.97150000e-08  0.00000000e+00  8.97150000e-08  0.00000000e+00  8.97150000e-08  0.00000000e+00  8.97150000e-08  1.79999996e+00  8.97150000e-08  5.82918409e-09 
 8.97250000e-08  0.00000000e+00  8.97250000e-08  0.00000000e+00  8.97250000e-08  0.00000000e+00  8.97250000e-08  1.80000001e+00  8.97250000e-08 -1.13291182e-10 
 8.97350000e-08  0.00000000e+00  8.97350000e-08  0.00000000e+00  8.97350000e-08  0.00000000e+00  8.97350000e-08  1.79999996e+00  8.97350000e-08  5.84371754e-09 
 8.97450000e-08  0.00000000e+00  8.97450000e-08  0.00000000e+00  8.97450000e-08  0.00000000e+00  8.97450000e-08  1.80000001e+00  8.97450000e-08 -1.26266234e-10 
 8.97550000e-08  0.00000000e+00  8.97550000e-08  0.00000000e+00  8.97550000e-08  0.00000000e+00  8.97550000e-08  1.79999996e+00  8.97550000e-08  5.85822030e-09 
 8.97650000e-08  0.00000000e+00  8.97650000e-08  0.00000000e+00  8.97650000e-08  0.00000000e+00  8.97650000e-08  1.80000001e+00  8.97650000e-08 -1.39213432e-10 
 8.97750000e-08  0.00000000e+00  8.97750000e-08  0.00000000e+00  8.97750000e-08  0.00000000e+00  8.97750000e-08  1.79999996e+00  8.97750000e-08  5.87269174e-09 
 8.97850000e-08  0.00000000e+00  8.97850000e-08  0.00000000e+00  8.97850000e-08  0.00000000e+00  8.97850000e-08  1.80000001e+00  8.97850000e-08 -1.52132709e-10 
 8.97950000e-08  0.00000000e+00  8.97950000e-08  0.00000000e+00  8.97950000e-08  0.00000000e+00  8.97950000e-08  1.79999996e+00  8.97950000e-08  5.88713185e-09 
 8.98050000e-08  0.00000000e+00  8.98050000e-08  0.00000000e+00  8.98050000e-08  0.00000000e+00  8.98050000e-08  1.80000001e+00  8.98050000e-08 -1.65024022e-10 
 8.98150000e-08  0.00000000e+00  8.98150000e-08  0.00000000e+00  8.98150000e-08  0.00000000e+00  8.98150000e-08  1.79999996e+00  8.98150000e-08  5.90154055e-09 
 8.98250000e-08  0.00000000e+00  8.98250000e-08  0.00000000e+00  8.98250000e-08  0.00000000e+00  8.98250000e-08  1.80000001e+00  8.98250000e-08 -1.77886580e-10 
 8.98350000e-08  0.00000000e+00  8.98350000e-08  0.00000000e+00  8.98350000e-08  0.00000000e+00  8.98350000e-08  1.79999996e+00  8.98350000e-08  5.91591712e-09 
 8.98450000e-08  0.00000000e+00  8.98450000e-08  0.00000000e+00  8.98450000e-08  0.00000000e+00  8.98450000e-08  1.80000001e+00  8.98450000e-08 -1.90720884e-10 
 8.98550000e-08  0.00000000e+00  8.98550000e-08  0.00000000e+00  8.98550000e-08  0.00000000e+00  8.98550000e-08  1.79999996e+00  8.98550000e-08  5.93026178e-09 
 8.98650000e-08  0.00000000e+00  8.98650000e-08  0.00000000e+00  8.98650000e-08  0.00000000e+00  8.98650000e-08  1.80000001e+00  8.98650000e-08 -2.03526335e-10 
 8.98750000e-08  0.00000000e+00  8.98750000e-08  0.00000000e+00  8.98750000e-08  0.00000000e+00  8.98750000e-08  1.79999996e+00  8.98750000e-08  5.94457408e-09 
 8.98850000e-08  0.00000000e+00  8.98850000e-08  0.00000000e+00  8.98850000e-08  0.00000000e+00  8.98850000e-08  1.80000001e+00  8.98850000e-08 -2.16302573e-10 
 8.98950000e-08  0.00000000e+00  8.98950000e-08  0.00000000e+00  8.98950000e-08  0.00000000e+00  8.98950000e-08  1.79999996e+00  8.98950000e-08  5.95885390e-09 
 8.99050000e-08  0.00000000e+00  8.99050000e-08  0.00000000e+00  8.99050000e-08  0.00000000e+00  8.99050000e-08  1.80000001e+00  8.99050000e-08 -2.29049696e-10 
 8.99150000e-08  0.00000000e+00  8.99150000e-08  0.00000000e+00  8.99150000e-08  0.00000000e+00  8.99150000e-08  1.79999995e+00  8.99150000e-08  5.97310088e-09 
 8.99250000e-08  0.00000000e+00  8.99250000e-08  0.00000000e+00  8.99250000e-08  0.00000000e+00  8.99250000e-08  1.80000001e+00  8.99250000e-08 -2.41767217e-10 
 8.99350000e-08  0.00000000e+00  8.99350000e-08  0.00000000e+00  8.99350000e-08  0.00000000e+00  8.99350000e-08  1.79999995e+00  8.99350000e-08  5.98731474e-09 
 8.99450000e-08  0.00000000e+00  8.99450000e-08  0.00000000e+00  8.99450000e-08  0.00000000e+00  8.99450000e-08  1.80000001e+00  8.99450000e-08 -2.54455290e-10 
 8.99550000e-08  0.00000000e+00  8.99550000e-08  0.00000000e+00  8.99550000e-08  0.00000000e+00  8.99550000e-08  1.79999995e+00  8.99550000e-08  6.00149530e-09 
 8.99650000e-08  0.00000000e+00  8.99650000e-08  0.00000000e+00  8.99650000e-08  0.00000000e+00  8.99650000e-08  1.80000001e+00  8.99650000e-08 -2.67113387e-10 
 8.99750000e-08  0.00000000e+00  8.99750000e-08  0.00000000e+00  8.99750000e-08  0.00000000e+00  8.99750000e-08  1.79999995e+00  8.99750000e-08  6.01564276e-09 
 8.99850000e-08  0.00000000e+00  8.99850000e-08  0.00000000e+00  8.99850000e-08  0.00000000e+00  8.99850000e-08  1.80000001e+00  8.99850000e-08 -2.79741522e-10 
 8.99950000e-08  0.00000000e+00  8.99950000e-08  0.00000000e+00  8.99950000e-08  0.00000000e+00  8.99950000e-08  1.79999995e+00  8.99950000e-08  6.02975629e-09 
 9.00000000e-08  0.00000000e+00  9.00000000e-08  0.00000000e+00  9.00000000e-08  0.00000000e+00  9.00000000e-08  1.80000002e+00  9.00000000e-08 -2.26574315e-10 
 9.00010000e-08  3.60000000e-02  9.00010000e-08  0.00000000e+00  9.00010000e-08  0.00000000e+00  9.00010000e-08  1.80000000e+00  9.00010000e-08  1.77168643e-08 
 9.00030000e-08  1.08000000e-01  9.00030000e-08  0.00000000e+00  9.00030000e-08  0.00000000e+00  9.00030000e-08  1.80000001e+00  9.00030000e-08  1.53960879e-08 
 9.00070000e-08  2.52000000e-01  9.00070000e-08  0.00000000e+00  9.00070000e-08  0.00000000e+00  9.00070000e-08  1.79999998e+00  9.00070000e-08 -1.63470494e-08 
 9.00150000e-08  5.40000000e-01  9.00150000e-08  0.00000000e+00  9.00150000e-08  0.00000000e+00  9.00150000e-08  1.79999997e+00  9.00150000e-08  2.25813457e-09 
 9.00250000e-08  9.00000000e-01  9.00250000e-08  0.00000000e+00  9.00250000e-08  0.00000000e+00  9.00250000e-08  1.79999999e+00  9.00250000e-08  9.14859333e-09 
 9.00350000e-08  1.26000000e+00  9.00350000e-08  0.00000000e+00  9.00350000e-08  0.00000000e+00  9.00350000e-08  1.79999997e+00  9.00350000e-08 -9.28218787e-09 
 9.00450000e-08  1.62000000e+00  9.00450000e-08  0.00000000e+00  9.00450000e-08  0.00000000e+00  9.00450000e-08  1.79999994e+00  9.00450000e-08 -9.61015667e-09 
 9.00500000e-08  1.80000000e+00  9.00500000e-08  0.00000000e+00  9.00500000e-08  0.00000000e+00  9.00500000e-08  1.79999997e+00  9.00500000e-08  2.01900101e-08 
 9.00510000e-08  1.80000000e+00  9.00510000e-08  0.00000000e+00  9.00510000e-08  0.00000000e+00  9.00510000e-08  1.80000003e+00  9.00510000e-08  7.08770002e-08 
 9.00530000e-08  1.80000000e+00  9.00530000e-08  0.00000000e+00  9.00530000e-08  0.00000000e+00  9.00530000e-08  1.80000026e+00  9.00530000e-08  2.32298126e-07 
 9.00570000e-08  1.80000000e+00  9.00570000e-08  0.00000000e+00  9.00570000e-08  0.00000000e+00  9.00570000e-08  1.80000083e+00  9.00570000e-08  4.06029269e-07 
 9.00650000e-08  1.80000000e+00  9.00650000e-08  0.00000000e+00  9.00650000e-08  0.00000000e+00  9.00650000e-08  1.80000047e+00  9.00650000e-08 -1.95531669e-07 
 9.00750000e-08  1.80000000e+00  9.00750000e-08  0.00000000e+00  9.00750000e-08  0.00000000e+00  9.00750000e-08  1.79999923e+00  9.00750000e-08 -3.80817620e-07 
 9.00850000e-08  1.80000000e+00  9.00850000e-08  0.00000000e+00  9.00850000e-08  0.00000000e+00  9.00850000e-08  1.79999928e+00  9.00850000e-08  5.97191216e-08 
 9.00950000e-08  1.80000000e+00  9.00950000e-08  0.00000000e+00  9.00950000e-08  0.00000000e+00  9.00950000e-08  1.79999864e+00  9.00950000e-08 -4.33622915e-07 
 9.01050000e-08  1.80000000e+00  9.01050000e-08  0.00000000e+00  9.01050000e-08  0.00000000e+00  9.01050000e-08  1.79999833e+00  9.01050000e-08 -2.16359210e-07 
 9.01150000e-08  1.80000000e+00  9.01150000e-08  0.00000000e+00  9.01150000e-08  0.00000000e+00  9.01150000e-08  1.79999996e+00  9.01150000e-08  6.68716893e-07 
 9.01250000e-08  1.80000000e+00  9.01250000e-08  0.00000000e+00  9.01250000e-08  0.00000000e+00  9.01250000e-08  1.80000045e+00  9.01250000e-08  7.02934508e-07 
 9.01350000e-08  1.80000000e+00  9.01350000e-08  0.00000000e+00  9.01350000e-08  0.00000000e+00  9.01350000e-08  1.80000226e+00  9.01350000e-08 -2.18405515e-07 
 9.01450000e-08  1.80000000e+00  9.01450000e-08  0.00000000e+00  9.01450000e-08  0.00000000e+00  9.01450000e-08  1.80001213e+00  9.01450000e-08  8.68325927e-07 
 9.01550000e-08  1.80000000e+00  9.01550000e-08  0.00000000e+00  9.01550000e-08  0.00000000e+00  9.01550000e-08  1.80001015e+00  9.01550000e-08  1.45284828e-07 
 9.01650000e-08  1.80000000e+00  9.01650000e-08  0.00000000e+00  9.01650000e-08  0.00000000e+00  9.01650000e-08  1.79999007e+00  9.01650000e-08  8.94801937e-07 
 9.01750000e-08  1.80000000e+00  9.01750000e-08  0.00000000e+00  9.01750000e-08  0.00000000e+00  9.01750000e-08  1.79998116e+00  9.01750000e-08 -1.46761323e-06 
 9.01850000e-08  1.80000000e+00  9.01850000e-08  0.00000000e+00  9.01850000e-08  0.00000000e+00  9.01850000e-08  1.79999044e+00  9.01850000e-08 -2.77096569e-06 
 9.01950000e-08  1.80000000e+00  9.01950000e-08  0.00000000e+00  9.01950000e-08  0.00000000e+00  9.01950000e-08  1.80000445e+00  9.01950000e-08 -4.00125928e-07 
 9.02050000e-08  1.80000000e+00  9.02050000e-08  0.00000000e+00  9.02050000e-08  0.00000000e+00  9.02050000e-08  1.80000954e+00  9.02050000e-08  1.71199208e-06 
 9.02150000e-08  1.80000000e+00  9.02150000e-08  0.00000000e+00  9.02150000e-08  0.00000000e+00  9.02150000e-08  1.80000512e+00  9.02150000e-08  3.71357507e-07 
 9.02250000e-08  1.80000000e+00  9.02250000e-08  0.00000000e+00  9.02250000e-08  0.00000000e+00  9.02250000e-08  1.80000164e+00  9.02250000e-08  5.11537097e-07 
 9.02350000e-08  1.80000000e+00  9.02350000e-08  0.00000000e+00  9.02350000e-08  0.00000000e+00  9.02350000e-08  1.79999984e+00  9.02350000e-08 -8.18828588e-10 
 9.02450000e-08  1.80000000e+00  9.02450000e-08  0.00000000e+00  9.02450000e-08  0.00000000e+00  9.02450000e-08  1.79999912e+00  9.02450000e-08  9.58770309e-08 
 9.02550000e-08  1.80000000e+00  9.02550000e-08  0.00000000e+00  9.02550000e-08  0.00000000e+00  9.02550000e-08  1.79999895e+00  9.02550000e-08 -8.70454422e-08 
 9.02650000e-08  1.80000000e+00  9.02650000e-08  0.00000000e+00  9.02650000e-08  0.00000000e+00  9.02650000e-08  1.79999910e+00  9.02650000e-08  1.91759364e-08 
 9.02750000e-08  1.80000000e+00  9.02750000e-08  0.00000000e+00  9.02750000e-08  0.00000000e+00  9.02750000e-08  1.79999939e+00  9.02750000e-08 -7.51743426e-08 
 9.02850000e-08  1.80000000e+00  9.02850000e-08  0.00000000e+00  9.02850000e-08  0.00000000e+00  9.02850000e-08  1.79999963e+00  9.02850000e-08  1.76312809e-08 
 9.02950000e-08  1.80000000e+00  9.02950000e-08  0.00000000e+00  9.02950000e-08  0.00000000e+00  9.02950000e-08  1.79999983e+00  9.02950000e-08 -5.28203108e-08 
 9.03050000e-08  1.80000000e+00  9.03050000e-08  0.00000000e+00  9.03050000e-08  0.00000000e+00  9.03050000e-08  1.79999992e+00  9.03050000e-08  2.41392787e-08 
 9.03150000e-08  1.80000000e+00  9.03150000e-08  0.00000000e+00  9.03150000e-08  0.00000000e+00  9.03150000e-08  1.79999999e+00  9.03150000e-08 -4.22794214e-08 
 9.03250000e-08  1.80000000e+00  9.03250000e-08  0.00000000e+00  9.03250000e-08  0.00000000e+00  9.03250000e-08  1.80000001e+00  9.03250000e-08  3.18996447e-08 
 9.03350000e-08  1.80000000e+00  9.03350000e-08  0.00000000e+00  9.03350000e-08  0.00000000e+00  9.03350000e-08  1.80000004e+00  9.03350000e-08 -3.37819769e-08 
 9.03450000e-08  1.80000000e+00  9.03450000e-08  0.00000000e+00  9.03450000e-08  0.00000000e+00  9.03450000e-08  1.80000003e+00  9.03450000e-08  3.42737504e-08 
 9.03550000e-08  1.80000000e+00  9.03550000e-08  0.00000000e+00  9.03550000e-08  0.00000000e+00  9.03550000e-08  1.80000003e+00  9.03550000e-08 -3.00180785e-08 
 9.03650000e-08  1.80000000e+00  9.03650000e-08  0.00000000e+00  9.03650000e-08  0.00000000e+00  9.03650000e-08  1.80000001e+00  9.03650000e-08  3.48518138e-08 
 9.03750000e-08  1.80000000e+00  9.03750000e-08  0.00000000e+00  9.03750000e-08  0.00000000e+00  9.03750000e-08  1.80000002e+00  9.03750000e-08 -2.81641361e-08 
 9.03850000e-08  1.80000000e+00  9.03850000e-08  0.00000000e+00  9.03850000e-08  0.00000000e+00  9.03850000e-08  1.80000000e+00  9.03850000e-08  3.51171533e-08 
 9.03950000e-08  1.80000000e+00  9.03950000e-08  0.00000000e+00  9.03950000e-08  0.00000000e+00  9.03950000e-08  1.80000001e+00  9.03950000e-08 -2.72751420e-08 
 9.04050000e-08  1.80000000e+00  9.04050000e-08  0.00000000e+00  9.04050000e-08  0.00000000e+00  9.04050000e-08  1.79999999e+00  9.04050000e-08  3.52293437e-08 
 9.04150000e-08  1.80000000e+00  9.04150000e-08  0.00000000e+00  9.04150000e-08  0.00000000e+00  9.04150000e-08  1.80000000e+00  9.04150000e-08 -2.68373477e-08 
 9.04250000e-08  1.80000000e+00  9.04250000e-08  0.00000000e+00  9.04250000e-08  0.00000000e+00  9.04250000e-08  1.79999999e+00  9.04250000e-08  3.52648212e-08 
 9.04350000e-08  1.80000000e+00  9.04350000e-08  0.00000000e+00  9.04350000e-08  0.00000000e+00  9.04350000e-08  1.80000000e+00  9.04350000e-08 -2.66115763e-08 
 9.04450000e-08  1.80000000e+00  9.04450000e-08  0.00000000e+00  9.04450000e-08  0.00000000e+00  9.04450000e-08  1.79999999e+00  9.04450000e-08  3.52638935e-08 
 9.04550000e-08  1.80000000e+00  9.04550000e-08  0.00000000e+00  9.04550000e-08  0.00000000e+00  9.04550000e-08  1.80000000e+00  9.04550000e-08 -2.66777813e-08 
 9.04650000e-08  1.80000000e+00  9.04650000e-08  0.00000000e+00  9.04650000e-08  0.00000000e+00  9.04650000e-08  1.79999999e+00  9.04650000e-08  3.54613214e-08 
 9.04750000e-08  1.80000000e+00  9.04750000e-08  0.00000000e+00  9.04750000e-08  0.00000000e+00  9.04750000e-08  1.80000000e+00  9.04750000e-08 -2.64394239e-08 
 9.04850000e-08  1.80000000e+00  9.04850000e-08  0.00000000e+00  9.04850000e-08  0.00000000e+00  9.04850000e-08  1.79999999e+00  9.04850000e-08  3.52626726e-08 
 9.04950000e-08  1.80000000e+00  9.04950000e-08  0.00000000e+00  9.04950000e-08  0.00000000e+00  9.04950000e-08  1.80000000e+00  9.04950000e-08 -2.63675361e-08 
 9.05050000e-08  1.80000000e+00  9.05050000e-08  0.00000000e+00  9.05050000e-08  0.00000000e+00  9.05050000e-08  1.79999999e+00  9.05050000e-08  3.51903933e-08 
 9.05150000e-08  1.80000000e+00  9.05150000e-08  0.00000000e+00  9.05150000e-08  0.00000000e+00  9.05150000e-08  1.80000000e+00  9.05150000e-08 -2.63255390e-08 
 9.05250000e-08  1.80000000e+00  9.05250000e-08  0.00000000e+00  9.05250000e-08  0.00000000e+00  9.05250000e-08  1.79999999e+00  9.05250000e-08  3.51427873e-08 
 9.05350000e-08  1.80000000e+00  9.05350000e-08  0.00000000e+00  9.05350000e-08  0.00000000e+00  9.05350000e-08  1.80000000e+00  9.05350000e-08 -2.62856978e-08 
 9.05450000e-08  1.80000000e+00  9.05450000e-08  0.00000000e+00  9.05450000e-08  0.00000000e+00  9.05450000e-08  1.79999999e+00  9.05450000e-08  3.50996614e-08 
 9.05550000e-08  1.80000000e+00  9.05550000e-08  0.00000000e+00  9.05550000e-08  0.00000000e+00  9.05550000e-08  1.80000000e+00  9.05550000e-08 -2.62432227e-08 
 9.05650000e-08  1.80000000e+00  9.05650000e-08  0.00000000e+00  9.05650000e-08  0.00000000e+00  9.05650000e-08  1.79999999e+00  9.05650000e-08  3.50486137e-08 
 9.05750000e-08  1.80000000e+00  9.05750000e-08  0.00000000e+00  9.05750000e-08  0.00000000e+00  9.05750000e-08  1.80000000e+00  9.05750000e-08 -2.61972688e-08 
 9.05850000e-08  1.80000000e+00  9.05850000e-08  0.00000000e+00  9.05850000e-08  0.00000000e+00  9.05850000e-08  1.79999999e+00  9.05850000e-08  3.50087234e-08 
 9.05950000e-08  1.80000000e+00  9.05950000e-08  0.00000000e+00  9.05950000e-08  0.00000000e+00  9.05950000e-08  1.80000000e+00  9.05950000e-08 -2.61645465e-08 
 9.06050000e-08  1.80000000e+00  9.06050000e-08  0.00000000e+00  9.06050000e-08  0.00000000e+00  9.06050000e-08  1.79999999e+00  9.06050000e-08  3.49672928e-08 
 9.06150000e-08  1.80000000e+00  9.06150000e-08  0.00000000e+00  9.06150000e-08  0.00000000e+00  9.06150000e-08  1.80000000e+00  9.06150000e-08 -2.61263083e-08 
 9.06250000e-08  1.80000000e+00  9.06250000e-08  0.00000000e+00  9.06250000e-08  0.00000000e+00  9.06250000e-08  1.79999999e+00  9.06250000e-08  3.49252418e-08 
 9.06350000e-08  1.80000000e+00  9.06350000e-08  0.00000000e+00  9.06350000e-08  0.00000000e+00  9.06350000e-08  1.80000000e+00  9.06350000e-08 -2.60954589e-08 
 9.06450000e-08  1.80000000e+00  9.06450000e-08  0.00000000e+00  9.06450000e-08  0.00000000e+00  9.06450000e-08  1.79999999e+00  9.06450000e-08  3.48973482e-08 
 9.06550000e-08  1.80000000e+00  9.06550000e-08  0.00000000e+00  9.06550000e-08  0.00000000e+00  9.06550000e-08  1.80000000e+00  9.06550000e-08 -2.60701121e-08 
 9.06650000e-08  1.80000000e+00  9.06650000e-08  0.00000000e+00  9.06650000e-08  0.00000000e+00  9.06650000e-08  1.79999999e+00  9.06650000e-08  3.48662645e-08 
 9.06750000e-08  1.80000000e+00  9.06750000e-08  0.00000000e+00  9.06750000e-08  0.00000000e+00  9.06750000e-08  1.80000000e+00  9.06750000e-08 -2.60403370e-08 
 9.06850000e-08  1.80000000e+00  9.06850000e-08  0.00000000e+00  9.06850000e-08  0.00000000e+00  9.06850000e-08  1.79999999e+00  9.06850000e-08  3.48300823e-08 
 9.06950000e-08  1.80000000e+00  9.06950000e-08  0.00000000e+00  9.06950000e-08  0.00000000e+00  9.06950000e-08  1.80000000e+00  9.06950000e-08 -2.60064407e-08 
 9.07050000e-08  1.80000000e+00  9.07050000e-08  0.00000000e+00  9.07050000e-08  0.00000000e+00  9.07050000e-08  1.79999999e+00  9.07050000e-08  3.47898315e-08 
 9.07150000e-08  1.80000000e+00  9.07150000e-08  0.00000000e+00  9.07150000e-08  0.00000000e+00  9.07150000e-08  1.80000000e+00  9.07150000e-08 -2.59690726e-08 
 9.07250000e-08  1.80000000e+00  9.07250000e-08  0.00000000e+00  9.07250000e-08  0.00000000e+00  9.07250000e-08  1.79999999e+00  9.07250000e-08  3.47464971e-08 
 9.07350000e-08  1.80000000e+00  9.07350000e-08  0.00000000e+00  9.07350000e-08  0.00000000e+00  9.07350000e-08  1.80000000e+00  9.07350000e-08 -2.59295286e-08 
 9.07450000e-08  1.80000000e+00  9.07450000e-08  0.00000000e+00  9.07450000e-08  0.00000000e+00  9.07450000e-08  1.79999999e+00  9.07450000e-08  3.47014336e-08 
 9.07550000e-08  1.80000000e+00  9.07550000e-08  0.00000000e+00  9.07550000e-08  0.00000000e+00  9.07550000e-08  1.80000000e+00  9.07550000e-08 -2.58888837e-08 
 9.07650000e-08  1.80000000e+00  9.07650000e-08  0.00000000e+00  9.07650000e-08  0.00000000e+00  9.07650000e-08  1.79999999e+00  9.07650000e-08  3.46554865e-08 
 9.07750000e-08  1.80000000e+00  9.07750000e-08  0.00000000e+00  9.07750000e-08  0.00000000e+00  9.07750000e-08  1.80000000e+00  9.07750000e-08 -2.58476366e-08 
 9.07850000e-08  1.80000000e+00  9.07850000e-08  0.00000000e+00  9.07850000e-08  0.00000000e+00  9.07850000e-08  1.79999999e+00  9.07850000e-08  3.46090478e-08 
 9.07950000e-08  1.80000000e+00  9.07950000e-08  0.00000000e+00  9.07950000e-08  0.00000000e+00  9.07950000e-08  1.80000000e+00  9.07950000e-08 -2.58060493e-08 
 9.08050000e-08  1.80000000e+00  9.08050000e-08  0.00000000e+00  9.08050000e-08  0.00000000e+00  9.08050000e-08  1.79999999e+00  9.08050000e-08  3.45623370e-08 
 9.08150000e-08  1.80000000e+00  9.08150000e-08  0.00000000e+00  9.08150000e-08  0.00000000e+00  9.08150000e-08  1.80000000e+00  9.08150000e-08 -2.57642824e-08 
 9.08250000e-08  1.80000000e+00  9.08250000e-08  0.00000000e+00  9.08250000e-08  0.00000000e+00  9.08250000e-08  1.79999999e+00  9.08250000e-08  3.45154972e-08 
 9.08350000e-08  1.80000000e+00  9.08350000e-08  0.00000000e+00  9.08350000e-08  0.00000000e+00  9.08350000e-08  1.80000000e+00  9.08350000e-08 -2.57224412e-08 
 9.08450000e-08  1.80000000e+00  9.08450000e-08  0.00000000e+00  9.08450000e-08  0.00000000e+00  9.08450000e-08  1.79999999e+00  9.08450000e-08  3.44686243e-08 
 9.08550000e-08  1.80000000e+00  9.08550000e-08  0.00000000e+00  9.08550000e-08  0.00000000e+00  9.08550000e-08  1.80000000e+00  9.08550000e-08 -2.56806008e-08 
 9.08650000e-08  1.80000000e+00  9.08650000e-08  0.00000000e+00  9.08650000e-08  0.00000000e+00  9.08650000e-08  1.79999999e+00  9.08650000e-08  3.44217877e-08 
 9.08750000e-08  1.80000000e+00  9.08750000e-08  0.00000000e+00  9.08750000e-08  0.00000000e+00  9.08750000e-08  1.80000000e+00  9.08750000e-08 -2.56388123e-08 
 9.08850000e-08  1.80000000e+00  9.08850000e-08  0.00000000e+00  9.08850000e-08  0.00000000e+00  9.08850000e-08  1.79999999e+00  9.08850000e-08  3.43750344e-08 
 9.08950000e-08  1.80000000e+00  9.08950000e-08  0.00000000e+00  9.08950000e-08  0.00000000e+00  9.08950000e-08  1.80000000e+00  9.08950000e-08 -2.55971136e-08 
 9.09050000e-08  1.80000000e+00  9.09050000e-08  0.00000000e+00  9.09050000e-08  0.00000000e+00  9.09050000e-08  1.79999999e+00  9.09050000e-08  3.43283994e-08 
 9.09150000e-08  1.80000000e+00  9.09150000e-08  0.00000000e+00  9.09150000e-08  0.00000000e+00  9.09150000e-08  1.80000000e+00  9.09150000e-08 -2.55555307e-08 
 9.09250000e-08  1.80000000e+00  9.09250000e-08  0.00000000e+00  9.09250000e-08  0.00000000e+00  9.09250000e-08  1.79999999e+00  9.09250000e-08  3.42819063e-08 
 9.09350000e-08  1.80000000e+00  9.09350000e-08  0.00000000e+00  9.09350000e-08  0.00000000e+00  9.09350000e-08  1.80000000e+00  9.09350000e-08 -2.55140827e-08 
 9.09450000e-08  1.80000000e+00  9.09450000e-08  0.00000000e+00  9.09450000e-08  0.00000000e+00  9.09450000e-08  1.79999999e+00  9.09450000e-08  3.42355733e-08 
 9.09550000e-08  1.80000000e+00  9.09550000e-08  0.00000000e+00  9.09550000e-08  0.00000000e+00  9.09550000e-08  1.80000000e+00  9.09550000e-08 -2.54727813e-08 
 9.09650000e-08  1.80000000e+00  9.09650000e-08  0.00000000e+00  9.09650000e-08  0.00000000e+00  9.09650000e-08  1.79999999e+00  9.09650000e-08  3.41894113e-08 
 9.09750000e-08  1.80000000e+00  9.09750000e-08  0.00000000e+00  9.09750000e-08  0.00000000e+00  9.09750000e-08  1.80000000e+00  9.09750000e-08 -2.54316364e-08 
 9.09850000e-08  1.80000000e+00  9.09850000e-08  0.00000000e+00  9.09850000e-08  0.00000000e+00  9.09850000e-08  1.79999999e+00  9.09850000e-08  3.41434276e-08 
 9.09950000e-08  1.80000000e+00  9.09950000e-08  0.00000000e+00  9.09950000e-08  0.00000000e+00  9.09950000e-08  1.80000000e+00  9.09950000e-08 -2.53906544e-08 
 9.10050000e-08  1.80000000e+00  9.10050000e-08  0.00000000e+00  9.10050000e-08  0.00000000e+00  9.10050000e-08  1.79999999e+00  9.10050000e-08  3.40976324e-08 
 9.10150000e-08  1.80000000e+00  9.10150000e-08  0.00000000e+00  9.10150000e-08  0.00000000e+00  9.10150000e-08  1.80000000e+00  9.10150000e-08 -2.53498398e-08 
 9.10250000e-08  1.80000000e+00  9.10250000e-08  0.00000000e+00  9.10250000e-08  0.00000000e+00  9.10250000e-08  1.79999999e+00  9.10250000e-08  3.40520235e-08 
 9.10350000e-08  1.80000000e+00  9.10350000e-08  0.00000000e+00  9.10350000e-08  0.00000000e+00  9.10350000e-08  1.80000000e+00  9.10350000e-08 -2.53091928e-08 
 9.10450000e-08  1.80000000e+00  9.10450000e-08  0.00000000e+00  9.10450000e-08  0.00000000e+00  9.10450000e-08  1.79999999e+00  9.10450000e-08  3.40066045e-08 
 9.10550000e-08  1.80000000e+00  9.10550000e-08  0.00000000e+00  9.10550000e-08  0.00000000e+00  9.10550000e-08  1.80000000e+00  9.10550000e-08 -2.52687146e-08 
 9.10650000e-08  1.80000000e+00  9.10650000e-08  0.00000000e+00  9.10650000e-08  0.00000000e+00  9.10650000e-08  1.79999999e+00  9.10650000e-08  3.39613750e-08 
 9.10750000e-08  1.80000000e+00  9.10750000e-08  0.00000000e+00  9.10750000e-08  0.00000000e+00  9.10750000e-08  1.80000000e+00  9.10750000e-08 -2.52284062e-08 
 9.10850000e-08  1.80000000e+00  9.10850000e-08  0.00000000e+00  9.10850000e-08  0.00000000e+00  9.10850000e-08  1.79999999e+00  9.10850000e-08  3.39163362e-08 
 9.10950000e-08  1.80000000e+00  9.10950000e-08  0.00000000e+00  9.10950000e-08  0.00000000e+00  9.10950000e-08  1.80000000e+00  9.10950000e-08 -2.51882661e-08 
 9.11050000e-08  1.80000000e+00  9.11050000e-08  0.00000000e+00  9.11050000e-08  0.00000000e+00  9.11050000e-08  1.79999999e+00  9.11050000e-08  3.38714860e-08 
 9.11150000e-08  1.80000000e+00  9.11150000e-08  0.00000000e+00  9.11150000e-08  0.00000000e+00  9.11150000e-08  1.80000000e+00  9.11150000e-08 -2.51482937e-08 
